CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 5132.730469 1714305225.6525
MEM 5132.730469 1714305225.7555
MEM 5132.730469 1714305225.8582
MEM 5132.730469 1714305225.9609
MEM 5132.730469 1714305226.0637
MEM 5132.730469 1714305226.1669
MEM 5132.730469 1714305226.2696
MEM 5132.730469 1714305226.3724
MEM 5132.730469 1714305226.4756
MEM 5132.730469 1714305226.5783
MEM 5132.730469 1714305226.6811
MEM 5132.730469 1714305226.7838
MEM 5132.730469 1714305226.8865
MEM 5132.730469 1714305226.9892
MEM 5132.730469 1714305227.0920
MEM 5132.730469 1714305227.1947
MEM 5132.730469 1714305227.2974
MEM 5132.730469 1714305227.4011
MEM 5132.730469 1714305227.5039
MEM 5132.730469 1714305227.6066
MEM 5132.730469 1714305227.7093
MEM 5132.730469 1714305227.8120
MEM 5132.730469 1714305227.9158
MEM 5132.730469 1714305228.0185
MEM 5132.730469 1714305228.1212
MEM 5132.730469 1714305228.2239
MEM 5132.730469 1714305228.3267
MEM 5132.730469 1714305228.4294
MEM 5132.730469 1714305228.5321
MEM 5132.730469 1714305228.6348
MEM 5132.730469 1714305228.7376
MEM 5132.730469 1714305228.8403
MEM 5132.730469 1714305228.9430
MEM 5132.730469 1714305229.0457
MEM 5132.730469 1714305229.1480
MEM 5132.730469 1714305229.2518
MEM 5132.730469 1714305229.3545
MEM 5132.730469 1714305229.4572
MEM 5132.730469 1714305229.5599
MEM 5132.730469 1714305229.6627
MEM 5132.730469 1714305229.7654
MEM 5132.730469 1714305229.8681
MEM 5132.730469 1714305229.9708
MEM 5132.730469 1714305230.0731
MEM 5132.730469 1714305230.1758
MEM 5132.730469 1714305230.2785
MEM 5132.730469 1714305230.3813
MEM 5132.730469 1714305230.4840
MEM 5132.730469 1714305230.5867
MEM 5132.730469 1714305230.6894
MEM 5132.730469 1714305230.7922
MEM 5132.730469 1714305230.8949
MEM 5132.730469 1714305230.9976
MEM 5132.730469 1714305231.1003
MEM 5132.730469 1714305231.2031
MEM 5132.730469 1714305231.3058
MEM 5132.730469 1714305231.4095
MEM 5126.601562 1714305231.5122
MEM 5132.730469 1714305231.6150
MEM 5132.730469 1714305231.7177
MEM 5132.730469 1714305231.8204
MEM 5132.730469 1714305231.9231
MEM 5132.730469 1714305232.0259
MEM 5132.730469 1714305232.1281
MEM 5132.730469 1714305232.2308
MEM 5132.730469 1714305232.3336
MEM 5132.734375 1714305232.4363
MEM 5132.746094 1714305232.5390
MEM 5132.746094 1714305232.6417
MEM 5132.746094 1714305232.7445
MEM 5132.746094 1714305232.8472
MEM 5132.746094 1714305232.9509
MEM 5132.746094 1714305233.0536
MEM 5132.750000 1714305233.1564
MEM 5132.750000 1714305233.2591
MEM 5132.750000 1714305233.3618
MEM 5132.750000 1714305233.4645
MEM 5133.691406 1714305233.5683
MEM 5132.750000 1714305233.6710
MEM 5132.750000 1714305233.7737
MEM 5132.750000 1714305233.8764
MEM 5134.191406 1714305233.9802
MEM 5132.750000 1714305234.0829
MEM 5132.750000 1714305234.1866
MEM 5132.750000 1714305234.2893
MEM 5136.308594 1714305234.3921
MEM 5132.750000 1714305234.4958
MEM 5132.750000 1714305234.5985
MEM 5132.750000 1714305234.7012
MEM 5132.750000 1714305234.8040
MEM 5132.750000 1714305234.9077
MEM 5132.750000 1714305235.0104
MEM 5132.750000 1714305235.1137
MEM 5132.750000 1714305235.2164
MEM 5132.750000 1714305235.3201
MEM 5132.750000 1714305235.4228
MEM 5132.750000 1714305235.5256
MEM 5132.750000 1714305235.6283
MEM 5132.750000 1714305235.7316
MEM 5132.750000 1714305235.8340
MEM 5132.750000 1714305235.9367
MEM 5132.750000 1714305236.0394
MEM 5132.750000 1714305236.1421
MEM 5132.750000 1714305236.2449
MEM 5132.750000 1714305236.3476
MEM 5132.750000 1714305236.4508
MEM 5132.750000 1714305236.5536
MEM 5132.750000 1714305236.6563
MEM 5132.750000 1714305236.7590
MEM 5132.750000 1714305236.8617
MEM 5132.750000 1714305236.9645
MEM 5132.750000 1714305237.0672
MEM 5132.750000 1714305237.1699
MEM 5132.750000 1714305237.2726
MEM 5132.750000 1714305237.3754
MEM 5132.750000 1714305237.4791
MEM 5132.750000 1714305237.5818
MEM 5132.750000 1714305237.6845
MEM 5132.750000 1714305237.7873
MEM 5132.750000 1714305237.8900
MEM 5132.750000 1714305237.9927
MEM 5132.750000 1714305238.0960
MEM 5132.750000 1714305238.1987
MEM 5132.750000 1714305238.3014
MEM 5132.750000 1714305238.4041
MEM 5132.750000 1714305238.5069
MEM 5132.750000 1714305238.6096
MEM 5132.750000 1714305238.7123
MEM 5132.750000 1714305238.8150
MEM 5132.750000 1714305238.9178
MEM 5132.750000 1714305239.0205
MEM 5132.750000 1714305239.1232
MEM 5132.750000 1714305239.2259
MEM 5132.750000 1714305239.3287
MEM 5132.750000 1714305239.4314
MEM 5132.750000 1714305239.5341
MEM 5132.750000 1714305239.6378
MEM 5132.750000 1714305239.7406
MEM 5132.750000 1714305239.8433
MEM 5132.750000 1714305239.9460
MEM 5132.750000 1714305240.0487
MEM 5132.750000 1714305240.1515
MEM 5135.320312 1714305240.2542
MEM 5132.750000 1714305240.3579
MEM 5132.750000 1714305240.4606
MEM 5132.750000 1714305240.5634
MEM 5132.750000 1714305240.6661
MEM 5132.750000 1714305240.7688
MEM 5132.750000 1714305240.8715
MEM 5132.750000 1714305240.9743
MEM 5132.750000 1714305241.0775
MEM 5132.750000 1714305241.1802
MEM 5132.750000 1714305241.2830
MEM 5132.750000 1714305241.3857
MEM 5132.750000 1714305241.4884
MEM 5132.750000 1714305241.5911
MEM 5132.750000 1714305241.6939
MEM 5132.750000 1714305241.7966
MEM 5132.750000 1714305241.8993
MEM 5132.750000 1714305242.0020
MEM 5132.750000 1714305242.1048
MEM 5132.750000 1714305242.2075
MEM 5132.750000 1714305242.3102
MEM 5132.750000 1714305242.4129
MEM 5132.750000 1714305242.5157
MEM 5126.621094 1714305242.6194
MEM 5126.585938 1714305242.7221
MEM 5132.750000 1714305242.8248
MEM 5132.750000 1714305242.9286
MEM 5132.750000 1714305243.0313
MEM 5132.750000 1714305243.1340
MEM 5132.750000 1714305243.2367
MEM 5132.750000 1714305243.3395
MEM 5136.539062 1714305243.4432
MEM 5132.753906 1714305243.5459
MEM 5132.753906 1714305243.6496
MEM 5132.753906 1714305243.7523
MEM 5132.753906 1714305243.8551
MEM 5132.757812 1714305243.9578
MEM 5132.757812 1714305244.0605
MEM 5132.757812 1714305244.1638
MEM 5132.757812 1714305244.2665
MEM 5132.757812 1714305244.3692
MEM 5132.757812 1714305244.4720
MEM 5132.757812 1714305244.5747
MEM 5132.757812 1714305244.6774
MEM 5132.757812 1714305244.7801
MEM 5132.757812 1714305244.8829
MEM 5132.757812 1714305244.9856
MEM 5132.757812 1714305245.0883
MEM 5132.757812 1714305245.1910
MEM 5132.757812 1714305245.2938
MEM 5132.757812 1714305245.3965
MEM 5132.757812 1714305245.4992
MEM 5132.757812 1714305245.6019
MEM 5132.757812 1714305245.7047
MEM 5132.757812 1714305245.8076
MEM 5132.757812 1714305245.9103
MEM 5132.757812 1714305246.0131
MEM 5132.757812 1714305246.1158
MEM 5132.757812 1714305246.2185
MEM 5132.757812 1714305246.3212
MEM 5132.757812 1714305246.4240
MEM 5132.757812 1714305246.5272
MEM 5132.757812 1714305246.6299
MEM 5132.757812 1714305246.7327
MEM 5132.757812 1714305246.8354
MEM 5132.757812 1714305246.9381
MEM 5132.757812 1714305247.0408
MEM 5132.757812 1714305247.1431
MEM 5132.757812 1714305247.2458
MEM 5132.757812 1714305247.3485
MEM 5132.757812 1714305247.4513
MEM 5132.757812 1714305247.5540
MEM 5132.757812 1714305247.6567
MEM 5132.757812 1714305247.7594
MEM 5132.757812 1714305247.8632
MEM 5132.757812 1714305247.9669
MEM 5132.757812 1714305248.0696
MEM 5132.757812 1714305248.1733
MEM 5132.757812 1714305248.2761
MEM 5132.757812 1714305248.3788
MEM 5132.757812 1714305248.4825
MEM 5132.757812 1714305248.5852
MEM 5132.757812 1714305248.6880
MEM 5132.757812 1714305248.7907
MEM 5132.757812 1714305248.8934
MEM 5132.757812 1714305248.9961
MEM 5132.757812 1714305249.0989
MEM 5132.757812 1714305249.2016
MEM 5132.757812 1714305249.3043
MEM 5132.757812 1714305249.4070
MEM 5132.757812 1714305249.5098
MEM 5132.757812 1714305249.6125
MEM 5132.757812 1714305249.7152
MEM 5132.757812 1714305249.8179
MEM 5132.757812 1714305249.9207
MEM 5132.757812 1714305250.0234
MEM 5132.757812 1714305250.1266
MEM 5132.757812 1714305250.2294
MEM 5132.757812 1714305250.3321
MEM 5132.757812 1714305250.4348
MEM 5132.757812 1714305250.5385
MEM 5132.757812 1714305250.6413
MEM 5132.757812 1714305250.7440
MEM 5132.757812 1714305250.8467
MEM 5132.757812 1714305250.9494
MEM 5132.757812 1714305251.0521
MEM 5132.757812 1714305251.1549
MEM 5132.757812 1714305251.2576
MEM 5132.757812 1714305251.3603
MEM 5132.757812 1714305251.4631
MEM 5132.757812 1714305251.5658
MEM 5132.757812 1714305251.6685
MEM 5132.757812 1714305251.7712
MEM 5132.757812 1714305251.8740
MEM 5132.757812 1714305251.9777
MEM 5132.757812 1714305252.0804
MEM 5132.757812 1714305252.1831
MEM 5132.757812 1714305252.2858
MEM 5132.757812 1714305252.3886
MEM 5132.757812 1714305252.4913
MEM 5132.757812 1714305252.5940
MEM 5132.757812 1714305252.6967
MEM 5132.757812 1714305252.7995
MEM 5132.757812 1714305252.9022
MEM 5132.757812 1714305253.0049
MEM 5132.757812 1714305253.1082
MEM 5132.757812 1714305253.2109
MEM 5132.757812 1714305253.3136
MEM 5132.757812 1714305253.4163
MEM 5132.757812 1714305253.5191
MEM 5132.757812 1714305253.6218
MEM 5126.628906 1714305253.7245
MEM 5126.593750 1714305253.8273
MEM 5132.753906 1714305253.9297
MEM 5132.753906 1714305254.0324
MEM 5132.753906 1714305254.1352
MEM 5132.753906 1714305254.2379
MEM 5132.753906 1714305254.3406
MEM 5132.753906 1714305254.4433
MEM 5132.753906 1714305254.5461
MEM 5138.035156 1714305254.6498
MEM 5132.757812 1714305254.7525
MEM 5132.757812 1714305254.8552
MEM 5132.757812 1714305254.9580
MEM 5132.757812 1714305255.0607
MEM 5132.757812 1714305255.1634
MEM 5132.757812 1714305255.2661
MEM 5132.757812 1714305255.3689
MEM 5132.757812 1714305255.4716
MEM 5132.757812 1714305255.5743
MEM 5132.757812 1714305255.6770
MEM 5132.757812 1714305255.7800
MEM 5132.757812 1714305255.8827
MEM 5132.757812 1714305255.9854
MEM 5132.757812 1714305256.0887
MEM 5132.757812 1714305256.1914
MEM 5132.757812 1714305256.2941
MEM 5132.757812 1714305256.3969
MEM 5132.757812 1714305256.5001
MEM 5132.757812 1714305256.6028
MEM 5132.757812 1714305256.7056
MEM 5132.757812 1714305256.8083
MEM 5132.757812 1714305256.9110
MEM 5132.757812 1714305257.0137
MEM 5132.757812 1714305257.1165
MEM 5132.757812 1714305257.2192
MEM 5132.757812 1714305257.3219
MEM 5132.757812 1714305257.4246
MEM 5132.757812 1714305257.5274
MEM 5132.757812 1714305257.6301
MEM 5132.757812 1714305257.7328
MEM 5132.757812 1714305257.8355
MEM 5132.757812 1714305257.9383
MEM 5132.757812 1714305258.0410
MEM 5132.757812 1714305258.1437
MEM 5132.757812 1714305258.2464
MEM 5132.757812 1714305258.3492
MEM 5132.757812 1714305258.4519
MEM 5132.757812 1714305258.5546
MEM 5132.757812 1714305258.6573
MEM 5132.757812 1714305258.7591
MEM 5138.886719 1714305258.8628
MEM 5132.757812 1714305258.9655
MEM 5132.757812 1714305259.0688
MEM 5132.757812 1714305259.1715
MEM 5132.757812 1714305259.2742
MEM 5132.757812 1714305259.3769
MEM 5132.757812 1714305259.4797
MEM 5132.757812 1714305259.5824
MEM 5132.757812 1714305259.6851
MEM 5132.757812 1714305259.7878
MEM 5132.757812 1714305259.8906
MEM 5132.757812 1714305259.9943
MEM 5132.757812 1714305260.0970
MEM 5132.757812 1714305260.1997
MEM 5132.757812 1714305260.3034
MEM 5132.757812 1714305260.4062
MEM 5132.757812 1714305260.5089
MEM 5132.757812 1714305260.6116
MEM 5132.757812 1714305260.7144
MEM 5132.757812 1714305260.8171
MEM 5132.757812 1714305260.9198
MEM 5132.757812 1714305261.0225
MEM 5132.757812 1714305261.1253
MEM 5132.757812 1714305261.2290
MEM 5132.757812 1714305261.3317
MEM 5132.757812 1714305261.4344
MEM 5132.757812 1714305261.5381
MEM 5132.757812 1714305261.6419
MEM 5132.757812 1714305261.7446
MEM 5132.757812 1714305261.8473
MEM 5132.757812 1714305261.9500
MEM 5132.757812 1714305262.0528
MEM 5132.757812 1714305262.1560
MEM 5132.757812 1714305262.2588
MEM 5132.757812 1714305262.3615
MEM 5132.757812 1714305262.4642
MEM 5132.757812 1714305262.5669
MEM 5132.757812 1714305262.6697
MEM 5132.757812 1714305262.7724
MEM 5132.757812 1714305262.8751
MEM 5132.757812 1714305262.9778
MEM 5132.757812 1714305263.0806
MEM 5132.757812 1714305263.1833
MEM 5132.757812 1714305263.2870
MEM 5132.757812 1714305263.3897
MEM 5132.757812 1714305263.4925
MEM 5132.757812 1714305263.5952
MEM 5132.757812 1714305263.6989
MEM 5132.757812 1714305263.8016
MEM 5132.757812 1714305263.9044
MEM 5132.757812 1714305264.0071
MEM 5132.757812 1714305264.1098
MEM 5132.757812 1714305264.2125
MEM 5132.757812 1714305264.3153
MEM 5132.757812 1714305264.4180
MEM 5132.757812 1714305264.5207
MEM 5132.757812 1714305264.6234
MEM 5138.261719 1714305264.7262
MEM 5126.628906 1714305264.8299
MEM 5126.593750 1714305264.9326
MEM 5132.757812 1714305265.0353
MEM 5132.757812 1714305265.1385
MEM 5132.757812 1714305265.2413
MEM 5132.757812 1714305265.3440
MEM 5132.757812 1714305265.4467
MEM 5132.757812 1714305265.5504
MEM 5132.757812 1714305265.6532
MEM 5126.628906 1714305265.7559
MEM 5132.757812 1714305265.8589
MEM 5132.757812 1714305265.9616
MEM 5132.757812 1714305266.0643
MEM 5132.757812 1714305266.1670
MEM 5132.757812 1714305266.2698
MEM 5132.757812 1714305266.3725
MEM 5132.757812 1714305266.4757
MEM 5132.757812 1714305266.5785
MEM 5132.757812 1714305266.6812
MEM 5132.757812 1714305266.7839
MEM 5132.757812 1714305266.8866
MEM 5132.757812 1714305266.9894
MEM 5132.757812 1714305267.0921
MEM 5132.757812 1714305267.1948
MEM 5132.757812 1714305267.2975
MEM 5132.757812 1714305267.4003
MEM 5132.757812 1714305267.5030
MEM 5132.757812 1714305267.6057
MEM 5132.757812 1714305267.7084
MEM 5132.757812 1714305267.8112
MEM 5132.757812 1714305267.9139
MEM 5132.757812 1714305268.0166
MEM 5132.757812 1714305268.1199
MEM 5132.757812 1714305268.2226
MEM 5132.757812 1714305268.3253
MEM 5132.757812 1714305268.4280
MEM 5132.757812 1714305268.5308
MEM 5132.757812 1714305268.6335
MEM 5132.757812 1714305268.7362
MEM 5132.757812 1714305268.8389
MEM 5132.757812 1714305268.9417
MEM 5132.757812 1714305269.0444
MEM 5132.757812 1714305269.1471
MEM 5132.757812 1714305269.2498
MEM 5132.757812 1714305269.3526
MEM 5132.757812 1714305269.4553
MEM 5132.757812 1714305269.5580
MEM 5135.539062 1714305269.6607
MEM 5132.757812 1714305269.7655
MEM 5132.757812 1714305269.8682
MEM 5132.757812 1714305269.9709
MEM 5132.757812 1714305270.0751
MEM 5132.757812 1714305270.1779
MEM 5132.757812 1714305270.2816
MEM 5132.757812 1714305270.3853
MEM 5138.886719 1714305270.4880
MEM 5132.757812 1714305270.5908
MEM 5132.757812 1714305270.6945
MEM 5132.757812 1714305270.7972
MEM 5132.800781 1714305270.9009
MEM 5132.757812 1714305271.0037
MEM 5132.757812 1714305271.1069
MEM 5132.757812 1714305271.2096
MEM 5132.757812 1714305271.3124
MEM 5132.757812 1714305271.4161
MEM 5132.757812 1714305271.5188
MEM 5132.757812 1714305271.6215
MEM 5132.757812 1714305271.7243
MEM 5132.757812 1714305271.8270
MEM 5132.757812 1714305271.9297
MEM 5132.757812 1714305272.0324
MEM 5132.757812 1714305272.1352
MEM 5132.757812 1714305272.2379
MEM 5132.757812 1714305272.3416
MEM 5132.757812 1714305272.4443
MEM 5132.757812 1714305272.5471
MEM 5132.757812 1714305272.6498
MEM 5132.757812 1714305272.7535
MEM 5132.757812 1714305272.8562
MEM 5132.757812 1714305272.9590
MEM 5132.757812 1714305273.0617
MEM 5132.757812 1714305273.1644
MEM 5132.757812 1714305273.2671
MEM 5132.757812 1714305273.3699
MEM 5132.757812 1714305273.4726
MEM 5132.757812 1714305273.5753
MEM 5132.757812 1714305273.6780
MEM 5132.757812 1714305273.7808
MEM 5132.757812 1714305273.8835
MEM 5132.757812 1714305273.9862
MEM 5132.757812 1714305274.0895
MEM 5132.757812 1714305274.1922
MEM 5132.757812 1714305274.2949
MEM 5132.757812 1714305274.3976
MEM 5132.757812 1714305274.5004
MEM 5132.757812 1714305274.6031
MEM 5132.757812 1714305274.7058
MEM 5132.757812 1714305274.8085
MEM 5132.757812 1714305274.9113
MEM 5132.757812 1714305275.0140
MEM 5132.757812 1714305275.1167
MEM 5132.757812 1714305275.2194
MEM 5132.757812 1714305275.3222
MEM 5132.757812 1714305275.4249
MEM 5136.996094 1714305275.5276
MEM 5132.757812 1714305275.6313
MEM 5132.757812 1714305275.7341
MEM 5132.757812 1714305275.8371
MEM 5126.628906 1714305275.9398
MEM 5126.593750 1714305276.0425
MEM 5132.757812 1714305276.1452
MEM 5132.757812 1714305276.2490
MEM 5132.757812 1714305276.3527
MEM 5132.757812 1714305276.4554
MEM 5132.757812 1714305276.5587
MEM 5132.757812 1714305276.6614
MEM 5132.757812 1714305276.7641
MEM 5126.628906 1714305276.8678
MEM 5132.757812 1714305276.9706
MEM 5132.757812 1714305277.0728
MEM 5132.757812 1714305277.1765
MEM 5132.757812 1714305277.2792
MEM 5132.757812 1714305277.3820
MEM 5132.757812 1714305277.4847
MEM 5132.757812 1714305277.5874
MEM 5132.757812 1714305277.6901
MEM 5132.757812 1714305277.7929
MEM 5132.757812 1714305277.8956
MEM 5132.757812 1714305277.9983
MEM 5132.757812 1714305278.1010
MEM 5132.757812 1714305278.2038
MEM 5132.757812 1714305278.3065
MEM 5132.757812 1714305278.4092
MEM 5132.757812 1714305278.5119
MEM 5132.757812 1714305278.6147
MEM 5132.757812 1714305278.7174
MEM 5132.757812 1714305278.8201
MEM 5132.757812 1714305278.9228
MEM 5132.757812 1714305279.0256
MEM 5132.757812 1714305279.1283
MEM 5132.757812 1714305279.2310
MEM 5132.757812 1714305279.3338
MEM 5132.757812 1714305279.4365
MEM 5138.886719 1714305279.5392
MEM 5132.757812 1714305279.6419
MEM 5132.757812 1714305279.7447
MEM 5132.757812 1714305279.8474
MEM 5138.335938 1714305279.9501
MEM 5132.757812 1714305280.0528
MEM 5132.757812 1714305280.1561
MEM 5132.757812 1714305280.2588
MEM 5138.886719 1714305280.3615
MEM 5132.757812 1714305280.4642
MEM 5132.757812 1714305280.5670
MEM 5132.757812 1714305280.6697
MEM 5132.757812 1714305280.7724
MEM 5132.757812 1714305280.8751
MEM 5132.757812 1714305280.9779
MEM 5132.757812 1714305281.0806
MEM 5132.757812 1714305281.1833
MEM 5132.757812 1714305281.2861
MEM 5132.757812 1714305281.3891
MEM 5132.757812 1714305281.4920
MEM 5132.757812 1714305281.5948
MEM 5132.757812 1714305281.6975
MEM 5132.757812 1714305281.8002
MEM 5132.757812 1714305281.9029
MEM 5132.757812 1714305282.0057
MEM 5132.757812 1714305282.1084
MEM 5132.757812 1714305282.2111
MEM 5132.757812 1714305282.3138
MEM 5132.757812 1714305282.4166
MEM 5132.757812 1714305282.5193
MEM 5132.757812 1714305282.6220
MEM 5132.757812 1714305282.7247
MEM 5132.757812 1714305282.8275
MEM 5132.757812 1714305282.9302
MEM 5132.757812 1714305283.0329
MEM 5132.757812 1714305283.1362
MEM 5132.757812 1714305283.2389
MEM 5132.757812 1714305283.3416
MEM 5132.757812 1714305283.4443
MEM 5132.757812 1714305283.5471
MEM 5132.757812 1714305283.6498
MEM 5132.757812 1714305283.7525
MEM 5132.757812 1714305283.8552
MEM 5132.757812 1714305283.9580
MEM 5132.757812 1714305284.0607
MEM 5132.757812 1714305284.1634
MEM 5132.757812 1714305284.2661
MEM 5132.757812 1714305284.3689
MEM 5132.757812 1714305284.4716
MEM 5132.757812 1714305284.5743
MEM 5132.757812 1714305284.6770
MEM 5132.757812 1714305284.7798
MEM 5132.757812 1714305284.8825
MEM 5134.378906 1714305284.9852
MEM 5132.757812 1714305285.0889
MEM 5132.757812 1714305285.1917
MEM 5132.757812 1714305285.2944
MEM 5134.570312 1714305285.3971
MEM 5132.757812 1714305285.5008
MEM 5132.757812 1714305285.6036
MEM 5132.757812 1714305285.7063
MEM 5132.757812 1714305285.8090
MEM 5132.757812 1714305285.9127
MEM 5132.757812 1714305286.0164
MEM 5132.757812 1714305286.1197
MEM 5132.945312 1714305286.2224
MEM 5132.757812 1714305286.3261
MEM 5132.757812 1714305286.4289
MEM 5132.757812 1714305286.5321
MEM 5135.511719 1714305286.6348
MEM 5132.757812 1714305286.7376
MEM 5132.757812 1714305286.8403
MEM 5132.757812 1714305286.9430
MEM 5132.757812 1714305287.0457
MEM 5126.593750 1714305287.1485
MEM 5132.753906 1714305287.2512
MEM 5132.753906 1714305287.3539
MEM 5132.753906 1714305287.4566
MEM 5132.753906 1714305287.5594
MEM 5132.753906 1714305287.6621
MEM 5132.753906 1714305287.7648
MEM 5132.753906 1714305287.8675
MEM 5128.160156 1714305287.9703
MEM 5132.753906 1714305288.0730
MEM 5132.753906 1714305288.1757
MEM 5132.753906 1714305288.2784
MEM 5132.753906 1714305288.3812
MEM 5132.753906 1714305288.4839
MEM 5132.753906 1714305288.5866
MEM 5132.753906 1714305288.6893
MEM 5132.753906 1714305288.7931
MEM 5132.753906 1714305288.8958
MEM 5132.753906 1714305288.9985
MEM 5132.753906 1714305289.1018
MEM 5132.753906 1714305289.2045
MEM 5132.753906 1714305289.3072
MEM 5132.753906 1714305289.4099
MEM 5132.753906 1714305289.5127
MEM 5132.753906 1714305289.6164
MEM 5132.753906 1714305289.7191
MEM 5132.753906 1714305289.8218
MEM 5132.753906 1714305289.9246
MEM 5132.753906 1714305290.0273
MEM 5132.753906 1714305290.1305
MEM 5132.753906 1714305290.2333
MEM 5132.753906 1714305290.3360
MEM 5132.753906 1714305290.4387
MEM 5132.753906 1714305290.5414
MEM 5132.753906 1714305290.6442
MEM 5132.753906 1714305290.7469
MEM 5132.753906 1714305290.8496
MEM 5132.753906 1714305290.9523
MEM 5132.753906 1714305291.0551
MEM 5132.753906 1714305291.1578
MEM 5132.753906 1714305291.2615
MEM 5132.753906 1714305291.3642
MEM 5132.753906 1714305291.4672
MEM 5132.753906 1714305291.5699
MEM 5132.753906 1714305291.6727
MEM 5132.753906 1714305291.7754
MEM 5132.753906 1714305291.8781
MEM 5132.753906 1714305291.9808
MEM 5132.753906 1714305292.0841
MEM 5132.753906 1714305292.1868
MEM 5132.753906 1714305292.2895
MEM 5132.753906 1714305292.3923
MEM 5132.753906 1714305292.4950
MEM 5132.753906 1714305292.5977
MEM 5132.753906 1714305292.7004
MEM 5132.753906 1714305292.8032
MEM 5132.753906 1714305292.9059
MEM 5132.753906 1714305293.0086
MEM 5132.753906 1714305293.1113
MEM 5132.753906 1714305293.2141
MEM 5132.753906 1714305293.3168
MEM 5132.753906 1714305293.4195
MEM 5132.753906 1714305293.5222
MEM 5132.753906 1714305293.6250
MEM 5132.753906 1714305293.7277
MEM 5132.753906 1714305293.8304
MEM 5132.753906 1714305293.9331
MEM 5132.753906 1714305294.0359
MEM 5132.753906 1714305294.1386
MEM 5132.753906 1714305294.2413
MEM 5132.753906 1714305294.3440
MEM 5132.753906 1714305294.4468
MEM 5132.753906 1714305294.5495
MEM 5132.753906 1714305294.6522
MEM 5132.753906 1714305294.7549
MEM 5132.753906 1714305294.8577
MEM 5132.753906 1714305294.9604
MEM 5132.753906 1714305295.0631
MEM 5132.753906 1714305295.1664
MEM 5132.753906 1714305295.2691
MEM 5132.753906 1714305295.3718
MEM 5132.753906 1714305295.4745
MEM 5132.753906 1714305295.5773
MEM 5132.753906 1714305295.6800
MEM 5132.753906 1714305295.7827
MEM 5132.753906 1714305295.8854
MEM 5132.753906 1714305295.9882
MEM 5132.753906 1714305296.0909
MEM 5132.753906 1714305296.1936
MEM 5132.753906 1714305296.2973
MEM 5132.753906 1714305296.4001
MEM 5132.753906 1714305296.5033
MEM 5132.753906 1714305296.6060
MEM 5132.753906 1714305296.7098
MEM 5132.753906 1714305296.8125
MEM 5132.753906 1714305296.9152
MEM 5132.753906 1714305297.0179
MEM 5132.753906 1714305297.1207
MEM 5132.753906 1714305297.2234
MEM 5132.753906 1714305297.3261
MEM 5132.753906 1714305297.4298
MEM 5132.753906 1714305297.5335
MEM 5132.753906 1714305297.6363
MEM 5132.753906 1714305297.7390
MEM 5132.753906 1714305297.8427
MEM 5132.753906 1714305297.9454
MEM 5132.753906 1714305298.0482
MEM 5126.625000 1714305298.1515
MEM 5126.593750 1714305298.2542
MEM 5132.757812 1714305298.3570
MEM 5132.757812 1714305298.4597
MEM 5132.757812 1714305298.5625
MEM 5132.757812 1714305298.6652
MEM 5132.757812 1714305298.7679
MEM 5132.757812 1714305298.8706
MEM 5132.757812 1714305298.9734
MEM 5126.628906 1714305299.0771
MEM 5132.757812 1714305299.1798
MEM 5132.757812 1714305299.2825
MEM 5132.757812 1714305299.3853
MEM 5132.757812 1714305299.4880
MEM 5132.757812 1714305299.5907
MEM 5132.757812 1714305299.6934
MEM 5132.757812 1714305299.7962
MEM 5132.757812 1714305299.8989
MEM 5132.757812 1714305300.0016
MEM 5132.757812 1714305300.1043
MEM 5132.757812 1714305300.2071
MEM 5132.757812 1714305300.3098
MEM 5132.757812 1714305300.4125
MEM 5132.757812 1714305300.5152
MEM 5132.757812 1714305300.6180
MEM 5132.757812 1714305300.7207
MEM 5132.757812 1714305300.8234
MEM 5132.757812 1714305300.9261
MEM 5132.757812 1714305301.0289
MEM 5132.757812 1714305301.1321
MEM 5132.757812 1714305301.2348
MEM 5132.757812 1714305301.3376
MEM 5132.757812 1714305301.4406
MEM 5132.757812 1714305301.5433
MEM 5132.757812 1714305301.6460
MEM 5132.757812 1714305301.7487
MEM 5132.757812 1714305301.8515
MEM 5132.757812 1714305301.9542
MEM 5132.757812 1714305302.0569
MEM 5132.757812 1714305302.1596
MEM 5132.757812 1714305302.2624
MEM 5132.757812 1714305302.3651
MEM 5132.757812 1714305302.4678
MEM 5132.757812 1714305302.5705
MEM 5132.757812 1714305302.6733
MEM 5132.757812 1714305302.7760
MEM 5132.757812 1714305302.8787
MEM 5132.757812 1714305302.9814
MEM 5132.757812 1714305303.0842
MEM 5132.757812 1714305303.1869
MEM 5132.757812 1714305303.2896
MEM 5132.757812 1714305303.3923
MEM 5132.757812 1714305303.4951
MEM 5132.757812 1714305303.5978
MEM 5132.757812 1714305303.7005
MEM 5132.757812 1714305303.8032
MEM 5132.757812 1714305303.9060
MEM 5132.757812 1714305304.0087
MEM 5132.757812 1714305304.1119
MEM 5132.757812 1714305304.2147
MEM 5137.460938 1714305304.3174
MEM 5132.757812 1714305304.4211
MEM 5132.757812 1714305304.5238
MEM 5132.757812 1714305304.6266
MEM 5134.968750 1714305304.7293
MEM 5132.757812 1714305304.8320
MEM 5132.757812 1714305304.9347
MEM 5132.757812 1714305305.0375
MEM 5132.757812 1714305305.1402
MEM 5132.757812 1714305305.2439
